TIME,RE,LE
2005-04-27 09:03:19.0691,3.5,-1.2
2005-04-27 09:03:19.0697,3.4,-1.3
2005-04-27 09:03:19.0702,3.4,-1.4
2005-04-27 09:03:19.0708,3.1,-1.4
2005-04-27 09:03:19.0714,2.9,-1.2
2005-04-27 09:03:19.0720,2.5,-1.4
2005-04-27 09:03:19.0726,2.1,-1.4
2005-04-27 09:03:19.0732,1.8,-1.5
2005-04-27 09:03:19.0738,1.5,-1.5
2005-04-27 09:03:19.0744,1.3,-1.6
2005-04-27 09:03:19.0750,1.2,-1.6
2005-04-27 09:03:19.0756,1.0,-1.8
2005-04-27 09:03:19.0761,0.9,-1.9
2005-04-27 09:03:19.0767,0.9,-1.9
2005-04-27 09:03:19.0773,0.9,-2.1
2005-04-27 09:03:19.0779,0.8,-2.1
2005-04-27 09:03:19.0785,0.8,-2.0
2005-04-27 09:03:19.0791,0.8,-2.0
2005-04-27 09:03:19.0797,0.7,-2.0
2005-04-27 09:03:19.0803,0.9,-2.0
2005-04-27 09:03:19.0809,0.9,-2.0
2005-04-27 09:03:19.0815,0.9,-2.0
2005-04-27 09:03:19.0820,0.8,-1.9
2005-04-27 09:03:19.0826,0.5,-2.0
2005-04-27 09:03:19.0832,0.4,-2.0
2005-04-27 09:03:19.0838,0.2,-2.1
2005-04-27 09:03:19.0844,0.0,-2.3
2005-04-27 09:03:19.0850,0.0,-2.2
2005-04-27 09:03:19.0856,0.0,-2.1
2005-04-27 09:03:19.0862,0.0,-2.1
2005-04-27 09:03:19.0868,0.0,-2.1
2005-04-27 09:03:19.0874,-0.2,-1.9
2005-04-27 09:03:19.0880,-0.3,-1.9
2005-04-27 09:03:19.0885,-0.4,-1.9
2005-04-27 09:03:19.0891,-0.4,-1.9
2005-04-27 09:03:19.0897,-0.3,-2.0
2005-04-27 09:03:19.0903,-0.1,-2.1
2005-04-27 09:03:19.0909,0.0,-2.1
2005-04-27 09:03:19.0915,0.2,-2.2
2005-04-27 09:03:19.0921,0.2,-2.3
2005-04-27 09:03:19.0927,0.0,-2.4
2005-04-27 09:03:19.0933,0.0,-2.5
2005-04-27 09:03:19.0939,-0.3,-2.5
2005-04-27 09:03:19.0944,-0.4,-2.4
2005-04-27 09:03:19.0950,-0.3,-2.4
2005-04-27 09:03:19.0956,-0.1,-2.5
2005-04-27 09:03:19.0962,0.0,-2.5
2005-04-27 09:03:19.0968,0.0,-2.6
2005-04-27 09:03:19.0974,0.2,-2.7
2005-04-27 09:03:19.0980,0.2,-2.8
2005-04-27 09:03:19.0986,0.2,-2.7
2005-04-27 09:03:19.0992,0.2,-2.6
2005-04-27 09:03:19.0998,0.2,-2.6
2005-04-27 09:03:19.1003,0.3,-2.5
2005-04-27 09:03:19.1009,0.3,-2.5
2005-04-27 09:03:19.1015,0.4,-2.6
2005-04-27 09:03:19.1021,0.4,-2.6
2005-04-27 09:03:19.1027,0.5,-2.7
2005-04-27 09:03:19.1033,0.6,-2.7
2005-04-27 09:03:19.1039,0.7,-2.6
2005-04-27 09:03:19.1045,0.7,-2.6
2005-04-27 09:03:19.1051,0.6,-2.5
2005-04-27 09:03:19.1057,0.6,-2.5
2005-04-27 09:03:19.1062,0.6,-2.5
2005-04-27 09:03:19.1068,0.5,-2.6
2005-04-27 09:03:19.1074,0.6,-2.7
2005-04-27 09:03:19.1080,0.5,-2.7
2005-04-27 09:03:19.1086,0.6,-2.8
2005-04-27 09:03:19.1092,0.6,-2.8
2005-04-27 09:03:19.1098,0.7,-2.9
2005-04-27 09:03:19.1104,0.9,-2.8
2005-04-27 09:03:19.1110,1.1,-2.8
2005-04-27 09:03:19.1116,1.3,-2.7
2005-04-27 09:03:19.1122,1.4,-2.6
2005-04-27 09:03:19.1127,1.4,-2.5
2005-04-27 09:03:19.1133,1.3,-2.4
2005-04-27 09:03:19.1139,1.2,-2.2
2005-04-27 09:03:19.1145,1.3,-2.1
2005-04-27 09:03:19.1151,1.4,-2.1
2005-04-27 09:03:19.1157,1.5,-2.0
2005-04-27 09:03:19.1163,1.7,-2.0
2005-04-27 09:03:19.1169,1.8,-2.1
2005-04-27 09:03:19.1175,1.8,-2.2
2005-04-27 09:03:19.1181,1.8,-2.4
2005-04-27 09:03:19.1186,1.7,-2.4
2005-04-27 09:03:19.1192,1.6,-2.5
2005-04-27 09:03:19.1198,1.5,-2.4
2005-04-27 09:03:19.1204,1.3,-2.4
2005-04-27 09:03:19.1210,1.3,-2.4
2005-04-27 09:03:19.1216,1.3,-2.3
2005-04-27 09:03:19.1222,1.4,-2.2
2005-04-27 09:03:19.1228,1.5,-2.1
2005-04-27 09:03:19.1234,1.7,-2.1
2005-04-27 09:03:19.1240,1.8,-2.1
2005-04-27 09:03:19.1245,2.0,-2.3
2005-04-27 09:03:19.1251,2.0,-2.4
2005-04-27 09:03:19.1257,1.9,-2.5
2005-04-27 09:03:19.1263,1.8,-2.5
2005-04-27 09:03:19.1269,1.8,-2.5
2005-04-27 09:03:19.1275,1.9,-2.5
2005-04-27 09:03:19.1281,2.1,-2.4
2005-04-27 09:03:19.1287,2.3,-2.4
2005-04-27 09:03:19.1293,2.4,-2.4
2005-04-27 09:03:19.1299,2.6,-2.3
2005-04-27 09:03:19.1305,2.6,-2.2
2005-04-27 09:03:19.1310,2.7,-2.0
2005-04-27 09:03:19.1316,2.7,-2.0
2005-04-27 09:03:19.1322,2.6,-2.0
2005-04-27 09:03:19.1328,2.4,-1.9
2005-04-27 09:03:19.1334,2.2,-1.8
2005-04-27 09:03:19.1340,2.1,-1.9
2005-04-27 09:03:19.1346,2.1,-1.9
2005-04-27 09:03:19.1352,2.1,-2.0
2005-04-27 09:03:19.1358,2.2,-2.1
2005-04-27 09:03:19.1364,2.2,-2.1
2005-04-27 09:03:19.1369,2.2,-2.2
2005-04-27 09:03:19.1375,2.1,-2.3
2005-04-27 09:03:19.1381,2.1,-2.3
2005-04-27 09:03:19.1387,2.2,-2.4
2005-04-27 09:03:19.1393,2.2,-2.4
2005-04-27 09:03:19.1399,2.3,-2.4
2005-04-27 09:03:19.1405,2.3,-2.3
2005-04-27 09:03:19.1411,2.5,-2.3
2005-04-27 09:03:19.1417,2.6,-2.2
2005-04-27 09:03:19.1423,2.7,-2.1
2005-04-27 09:03:19.1428,2.7,-2.1
2005-04-27 09:03:19.1434,2.8,-2.1
2005-04-27 09:03:19.1440,3.0,-2.0
2005-04-27 09:03:19.1446,3.1,-2.0
2005-04-27 09:03:19.1452,3.1,-2.0
2005-04-27 09:03:19.1458,3.0,-2.0
2005-04-27 09:03:19.1464,3.0,-1.9
2005-04-27 09:03:19.1470,2.9,-2.0
2005-04-27 09:03:19.1476,2.9,-1.9
2005-04-27 09:03:19.1482,3.1,-1.9
2005-04-27 09:03:19.1487,3.1,-1.9
2005-04-27 09:03:19.1493,3.0,-1.9
2005-04-27 09:03:19.1499,3.0,-1.9
